fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 2 2009*2009-07-01*2009-12-31*2132*bsinversion@bancsabadell.com*A*Bajo*1.47*0.33**15313832.18*2**121187000*false*7.9136***0.0*0.05*0.51*1.32*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 3 2009*2009-07-01*2009-09-30*2132*bsinversion@bancsabadell.com*A*Bajo*0.78*0.32**13619503.08*2**107235000*false*7.8737***0.0*0.03*2.33*1.45*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 1 2009*2009-01-01*2009-06-30*2132*bsinversion@bancsabadell.com*A*Bajo*0.75*1.06**13780287.06*2*0.0*106030000*false*7.6943***0.0*0.05*1.7*1.25*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 2 2010*2010-07-01*2010-12-31*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.24*0.56**13683053.56*2**108790000*false*7.9507***0.0*0.05*0.2*1.29*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 3 2010*2010-07-01*2010-09-30*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.2*0.47**13817495.16*2**109642000*false*7.935***0.0*0.03*1.48*1.24*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 1 2010*2010-01-01*2010-06-30*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.4*0.35**14115049.97*2**110375000*false*7.8196***0.0*0.05*-2.23*1.33*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 1 2010*2010-01-01*2010-03-31*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.32*0.34**14515295.59*2**116090000*false*7.9978***0.0*0.02*1.06*1.08*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 2 2011*2011-07-01*2011-12-31*2132*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Bajo*0.7*1.14**11051619.07*2**90388000*false*8.1787*0.0*0.0*0.0*0.05*0.67*1.34*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 3 2011*2011-07-01*2011-09-30*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.41*1.08**12222039.93*2**99293000*false*8.1241***0.0*0.03*0.33*1.11*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 1 2011*2011-01-01*2011-06-30*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.34*0.87**12832197.37*2**103906000*false*8.0973***0.0*0.05*0.92*0.93*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 1 2011*2011-01-01*2011-03-31*2132*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.32*0.64**12472398.47*2**100073000*false*8.0236***0.0*0.02*0.92*1.26*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 3 2012*2012-07-01*2012-09-30*2132*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Bajo*0.19*0.26**8457981.04*2**72795000*false*8.6067*0.0*0.0*0.0*0.03*2.74*1.77*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 1 2012*2012-01-01*2012-06-30*2132*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Bajo*0.46*0.41**9762622.42*2**81781000*false*8.3769*0.0*0.0*0.0*0.05*-1.05*1.58*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Trimester 1 2012*2012-01-01*2012-03-31*2132*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Bajo*0.33*0.43**10138960.15*2**85837000*false*8.466*0.0*0.0*0.0*0.02*3.51*1.41*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*62245709*Semester 2 2011*2011-07-01*2011-12-31*2132*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Bajo*0.7*1.14**11051619.07*2**90388000*false*8.1787*0.0*0.0*0.0*0.05*0.67*1.34*0.03*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Trimester 1 2018*2018-01-01*2018-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.19**67536967.76*19233*[]*639746000*false*9.4725*0.05*0.0*0.05*0.01*-0.01*0.3*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Trimester 1 2018*2018-01-01*2018-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.19**1299899.27*374*[]*12302000*false*9.4639*0.12*0.0*0.12*0.01*-0.09*0.3*0.14*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Trimester 1 2018*2018-01-01*2018-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.19**2742763.5*47*[]*26015000*false*9.485*0.11*0.0*0.11*0.01*-0.07*0.3*0.12*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**48374605.65*23486*[]*455557000*false*9.4173*0.14*0.0*0.14*0.01*0.02*0.41*0.15*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**37412071.71*1885*[]*354402000*false*9.4729*0.11*0.0*0.11*0.01*0.04*0.41*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**10788411.51*55*[]*103047000*false*9.5516*0.07*0.0*0.07*0.01*0.09*0.41*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**68710833.51*14228*[]*652650000*false*9.4985*0.05*0.0*0.05*0.01*0.11*0.41*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**3219468.49*897*[]*30408000*false*9.445*0.13*0.0*0.13*0.01*0.03*0.41*0.14*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Trimester 3 2019*2019-07-01*2019-09-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.35**4240035.73*67*[]*40164000*false*9.4727*0.11*0.0*0.11*0.01*0.04*0.41*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**16643510.58*9145*[]*156698000*false*9.415*0.27*0.0*0.27*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**23186633.33*1107*[]*219551000*false*9.4689*0.22*0.0*0.22*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**9112461.61*45*[]*86961000*false*9.5431*0.13*0.0*0.13*0.01*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**65374886.51*15172*[]*620300000*false*9.4884*0.1*0.0*0.1*0.01*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**1999300.73*570*[]*18877000*false*9.4419*0.25*0.0*0.25*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Semester 1 2019*2019-01-01*2019-06-30*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.28**4110114.54*62*[]*38918000*false*9.4689*0.22*0.0*0.22*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**12782317.58*7742*[]*120229000*false*9.4059*0.14*0.0*0.14*0.01*0.37*0.86*0.15*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**15242799.93*738*[]*144157000*false*9.4574*0.11*0.0*0.11*0.01*0.4*0.86*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**8847129.57*44*[]*84284000*false*9.5267*0.07*0.0*0.07*0.01*0.45*0.86*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**67532480.71*16016*[]*639563000*false*9.4705*0.05*0.0*0.05*0.01*0.46*0.86*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**1454355.54*432*[]*13717000*false*9.4316*0.12*0.0*0.12*0.01*0.38*0.86*0.14*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Trimester 1 2019*2019-01-01*2019-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.24**2557713.51*42*[]*24189000*false*9.4574*0.11*0.0*0.11*0.01*0.4*0.86*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Semester 1 2013*2013-01-01*2013-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**51870880.01*25703*[]*483137000*false*9.3142*0.14*0.0*0.14*0.01*0.22*0.93*0.15*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**34966478.72*1863*[]*327928000*false*9.3784*0.11*0.0*0.11*0.01*0.24*0.93*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**7243113.34*38*[]*68628000*false*9.4749*0.07*0.0*0.07*0.01*0.3*0.93*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**76248646.78*11774*[]*718930000*false*9.4288*0.05*0.0*0.05*0.01*0.31*0.93*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**3266054.55*912*[]*30525000*false*9.346*0.13*0.0*0.13*0.01*0.23*0.93*0.14*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Trimester 3 2020*2020-07-01*2020-09-30*2132*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.1*-0.46**2318217.0*42*[]*21740000*false*9.3778*0.11*0.0*0.11*0.01*0.24*0.93*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**54048553.46*26162*[]*502319000*false*9.2939*0.27*0.0*0.27*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**35194522.39*1876*[]*329262000*false*9.3555*0.22*0.0*0.22*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**6991195.63*37*[]*66046000*false*9.4471*0.13*0.0*0.13*0.01*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**77714835.93*12145*[]*730472000*false*9.3994*0.1*0.0*0.1*0.01*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**3329901.12*923*[]*31049000*false*9.3244*0.25*0.0*0.25*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Semester 1 2020*2020-01-01*2020-06-30*2132*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.41**2485637.07*45*[]*23253000*false*9.3549*0.22*0.0*0.22*0.02*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**56788747.23*26967*[]*523997000*false*9.2271*0.14*0.0*0.14*0.01*-1.62*0.88*0.15*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**37892206.35*1964*[]*351867000*false*9.286*0.11*0.0*0.11*0.01*-1.59*0.88*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**8441890.97*42*[]*79120000*false*9.3723*0.07*0.0*0.07*0.01*-1.55*0.88*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**75604253.25*12356*[]*704882000*false*9.3233*0.05*0.0*0.05*0.01*-1.53*0.88*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**3442008.31*946*[]*31860000*false*9.2563*0.12*0.0*0.12*0.01*-1.61*0.88*0.14*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*62245709*Trimester 1 2020*2020-01-01*2020-03-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.42**2886299.2*49*[]*26801000*false*9.2855*0.11*0.0*0.11*0.01*-1.59*0.88*0.13*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*62245709*Semester 2 2019*2019-07-01*2019-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.39**61823095.91*28556*[]*579832000*false*9.3789*0.28*0.0*0.28*0.03*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*62245709*Semester 2 2019*2019-07-01*2019-12-31*2132*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.39**39426047.5*2046*[]*372039000*false*9.4364*0.23*0.0*0.23*0.03*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
