SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Semester 2 2019*2019-07-01*2019-12-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.21**210788.29*63*[]*2932000*false*13.9114*0.82*0.0*0.82*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**1506841.93*1332*[]*19989000*false*13.2652*0.48*0.0*0.48*0.03*2.02*7.95*0.52*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**1633445.65*136*[]*22202000*false*13.5921*0.34*0.0*0.34*0.03*2.16*7.95*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**0.0*0*[]*0*false*13.9017*0.0*0.0*0.0*0.0*2.29*7.95*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**1145798.09*9572*[]*15626000*false*13.6376*0.19*0.0*0.19*0.03*2.31*7.95*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**0.0*0*[]*0*false*13.8535*0.05*0.0*0.05*0.0*2.16*7.95*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Trimester 3 2019*2019-07-01*2019-09-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.45**171653.07*50*[]*2357000*false*13.7328*0.41*0.0*0.41*0.03*2.09*7.95*0.45*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**1321180.57*1232*[]*17179000*false*13.0031*0.94*0.0*0.94*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**1289831.54*107*[]*17161000*false*13.3051*0.67*0.0*0.67*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**0.0*0*[]*0*false*13.591*0.0*0.0*0.0*0.0*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**1212908.28*10243*[]*16167000*false*13.3295*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**0.0*0*[]*0*false*13.5609*0.0*0.0*0.0*0.0*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Semester 1 2019*2019-01-01*2019-06-30*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.04**141414.34*37*[]*1902000*false*13.4522*0.81*0.0*0.81*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**1102588.13*1143*[]*14143000*false*12.8267*0.47*0.0*0.47*0.02*9.83*7.74*0.51*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**944143.08*72*[]*12374000*false*13.1066*0.33*0.0*0.33*0.02*9.98*7.74*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**0.0*0*[]*0*false*13.3715*0.0*0.0*0.0*0.0*10.11*7.74*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**1256976.32*10806*[]*16480000*false*13.111*0.19*0.0*0.19*0.02*10.14*7.74*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**0.0*0*[]*0*false*13.3586*0.0*0.0*0.0*0.0*9.98*7.74*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Trimester 1 2019*2019-01-01*2019-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*1.38**102010.9*27*[]*1353000*false*13.2606*0.4*0.0*0.4*0.02*9.9*7.74*0.44*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**2101050.44*1657*[]*28024000*false*13.338*0.96*0.0*0.96*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**2117438.56*181*[]*29138000*false*13.7611*0.68*0.0*0.68*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**141278.16*1*[]*2001000*false*14.1629*0.43*0.0*0.43*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**773799.7*7542*[]*10765000*false*13.9113*0.38*0.0*0.38*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**0.0*0*[]*0*false*14.0258*-1.12*0.0*-1.12*-0.08*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Semester 2 2020*2020-07-01*2020-12-31*1735*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.09*-0.14**249074.03*80*[]*3451000*false*13.8558*0.82*0.0*0.82*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**2116181.26*1686*[]*26939000*false*12.7299*0.48*0.0*0.48*0.03*-0.92*13.56*0.52*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**2152670.52*185*[]*28233000*false*13.1156*0.34*0.0*0.34*0.03*-0.78*13.56*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**141278.16*1*[]*1905000*false*13.4816*0.21*0.0*0.21*0.03*-0.66*13.56*0.25*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**812963.28*7941*[]*10763000*false*13.2388*0.19*0.0*0.19*0.03*-0.63*13.56*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**53458.7*1*[]*715000*false*13.3678*0.34*0.0*0.34*0.03*-0.78*13.56*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Trimester 3 2020*2020-07-01*2020-09-30*1735*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.01*-0.01**271356.98*85*[]*3586000*false*13.2149*0.41*0.0*0.41*0.03*-0.85*13.56*0.45*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**2260505.76*1759*[]*29043000*false*12.8478*0.94*0.0*0.94*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**2184730.92*191*[]*28880000*false*13.2188*0.67*0.0*0.67*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**141278.16*1*[]*1917000*false*13.5707*0.42*0.0*0.42*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**838085.68*8182*[]*11166000*false*13.3229*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**53458.7*1*[]*720000*false*13.473*0.67*0.0*0.67*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Semester 1 2020*2020-01-01*2020-06-30*1735*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.13*0.02**272546.82*85*[]*3633000*false*13.3282*0.81*0.0*0.81*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - BASE*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**2260381.61*1735*[]*26804000*false*11.8583*0.47*0.0*0.47*0.02*-11.69*13.07*0.51*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PLUS*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**2321872.6*197*[]*28290000*false*12.184*0.33*0.0*0.33*0.02*-11.57*13.07*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PREMIER*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**141278.16*1*[]*1765000*false*12.4927*0.21*0.0*0.21*0.02*-11.46*13.07*0.25*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - CARTERA*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**958528.98*8284*[]*11753000*false*12.2616*0.19*0.0*0.19*0.02*-11.44*13.07*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - EMPRESA*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**106199.84*1*[]*1319000*false*12.4183*0.33*0.0*0.33*0.02*-11.57*13.07*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EMERGENTE MIXTO FLEXIBLE, FI*SABADELL EMERGENTE MIXTO FLEXIBLE, FI - PYME*53321915*Trimester 1 2020*2020-01-01*2020-03-31*1735*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.0*0.05**271591.7*85*[]*3339000*false*12.2932*0.4*0.0*0.4*0.02*-11.63*13.07*0.44*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
