fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2009*2009-07-01*2009-12-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.16*0.25**643077.99*425*0.0*8433319*false*13.114***0.66*0.1*4.51*4.34*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2009*2009-07-01*2009-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.06*0.23**636175.25*427*0.0*7982531*false*12.5477***0.33*0.05*15.97*3.6*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2009*2009-01-01*2009-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.69*1.02**660949.28*439*0.0*7151565*false*10.8201***0.64*0.1*19.72*6.85*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2010*2010-07-01*2010-12-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.35*0.51**730299.76*497*0.0*10360287*false*14.1863***0.66*0.1*-0.68*2.6*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2010*2010-07-01*2010-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo alto*0.12*0.42**739764.93*495*0.0*10566264*false*14.2833***0.33*0.05*5.72*2.19*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2010*2010-01-01*2010-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.05*0.29**752458.83*500*0.0*10165797*false*13.5101***0.65*0.1*-1.79*5.32*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2010*2010-01-01*2010-03-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.01*0.26**705101.26*473*0.0*9699417*false*13.7561***0.32*0.05*4.9*3.05*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2011*2011-07-01*2011-12-31*194*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Alto*0.1*1.08**488484.21*397**6914000*false*14.1532*0.66*0.0*0.66*0.1*2.62*4.13*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Trimester 3 2011*2011-07-01*2011-09-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.04*0.95**528000.17*418**7282000*false*13.7919***0.33*0.05*-4.95*3.43*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Semester 1 2011*2011-01-01*2011-06-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.0*0.63**618274.78*452**8971000*false*14.5104***0.64*0.1*1.17*2.18*0.8*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2011*2011-01-01*2011-03-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.04*0.66**665873.35*473*0.0*9550821*false*14.3433***0.32*0.05*1.11*1.75*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2012*2012-07-01*2012-12-31*194*bsinversion@bancsabadell.com*BB (Standard & Poor's)*Alto*0.66*0.22**1124082.5*2297**18553000*false*16.505*0.65*0.0*0.65*0.1*4.48*2.47*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 3 2012*2012-07-01*2012-09-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.31*0.26**926421.19*2293**14636000*false*15.798*0.33*0.0*0.33*0.05*5.37*3.52*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 1 2012*2012-01-01*2012-06-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.0*0.39**891080.7*2358**13360000*false*14.993*0.64*0.0*0.64*0.1*-0.6*4.43*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 1 2012*2012-01-01*2012-03-31*194*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Alto*0.0*0.39**823055.64*2494**12414000*false*15.0829*0.32*0.0*0.32*0.05*6.57*4.3*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**1340360.47*1574*[]*26901000*false*20.0699*0.32*0.0*0.32*0.02*-0.63*1.12*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**672780.36*83*[]*13638000*false*20.2709*0.23*0.0*0.23*0.02*-0.55*1.12*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**98228.01*1*[]*2003000*false*20.3868*0.18*0.0*0.18*0.02*-0.5*1.12*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**7995642.08*19932*[]*161515000*false*20.2004*0.15*0.0*0.15*0.02*-0.46*1.12*0.17*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**48406.28*2*[]*993000*false*20.5176*0.23*0.0*0.23*0.02*-0.55*1.12*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 1 2018*2018-01-01*2018-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.09*-0.25**35075.15*23*[]*718000*false*20.4569*0.28*0.0*0.28*0.02*-0.59*1.12*0.3*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**1121569.87*1351*[]*23073000*false*20.5724*0.33*0.0*0.33*0.03*0.7*1.84*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**473029.96*56*[]*9881000*false*20.8887*0.24*0.0*0.24*0.03*0.79*1.84*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**244029.77*2*[]*5142000*false*21.0704*0.19*0.0*0.19*0.03*0.84*1.84*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**7593541.61*15108*[]*158894000*false*20.9249*0.15*0.0*0.15*0.03*0.88*1.84*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**47809.69*2*[]*1011000*false*21.1421*0.24*0.0*0.24*0.02*0.79*1.84*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 3 2019*2019-07-01*2019-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.06*-0.22**28188.58*18*[]*593000*false*21.0242*0.28*0.0*0.28*0.03*0.75*1.84*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**1059075.62*1273*[]*21635000*false*20.4286*0.64*0.0*0.64*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**336749.76*40*[]*6979000*false*20.7244*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**244029.77*2*[]*5099000*false*20.8941*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**7148954.48*16082*[]*148284000*false*20.742*0.3*0.0*0.3*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**24216.2*1*[]*508000*false*20.9758*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2019*2019-01-01*2019-06-30*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.03*-0.18**26328.16*17*[]*549000*false*20.8681*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**1052558.55*1261*[]*21134000*false*20.0791*0.32*0.0*0.32*0.02*3.54*1.79*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**329403.81*39*[]*6704000*false*20.3521*0.23*0.0*0.23*0.02*3.63*1.79*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**98228.01*1*[]*2015000*false*20.5085*0.18*0.0*0.18*0.02*3.68*1.8*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**6006949.05*16687*[]*122251000*false*20.3516*0.15*0.0*0.15*0.02*3.72*1.79*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**24216.2*1*[]*499000*false*20.5989*0.23*0.0*0.23*0.02*3.63*1.79*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 1 2019*2019-01-01*2019-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.11*-0.11**25309.6*17*[]*519000*false*20.5021*0.28*0.0*0.28*0.02*3.58*1.79*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**1543181.42*1635*[]*31249000*false*20.2497*0.33*0.0*0.33*0.03*1.52*6.17*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**1082219.46*134*[]*22331000*false*20.6341*0.24*0.0*0.24*0.03*1.61*6.17*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**141795.22*1*[]*2957000*false*20.8553*0.19*0.0*0.19*0.03*1.66*6.17*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**7947956.84*12596*[]*164860000*false*20.7424*0.15*0.0*0.15*0.03*1.7*6.17*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**83587.21*3*[]*1746000*false*20.8844*0.24*0.0*0.24*0.03*1.61*6.17*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 3 2020*2020-07-01*2020-09-30*194*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*4, en una escala del 1 al 7*0.24*-0.42**115700.14*58*[]*2399000*false*20.7316*0.28*0.0*0.28*0.03*1.57*6.17*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**1521985.41*1637*[]*30358000*false*19.9463*0.65*0.0*0.65*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**1015619.99*128*[]*20624000*false*20.3071*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**240023.23*2*[]*4924000*false*20.5144*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**7681045.19*12985*[]*156660000*false*20.3957*0.3*0.0*0.3*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**83587.21*3*[]*1718000*false*20.5534*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2020*2020-01-01*2020-06-30*194*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.23*-0.36**99768.29*52*[]*2036000*false*20.412*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**1476682.92*1584*[]*27279000*false*18.4735*0.32*0.0*0.32*0.02*-10.78*5.61*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 1 2020*2020-01-01*2020-03-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.33**919553.02*117*[]*17280000*false*18.7912*0.24*0.0*0.24*0.02*-10.7*5.61*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
