fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 S2*2009-07-01*2009-12-31*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.0*0.35**8916017.24*6759**84658000*false*9.495***0.88*0.05*3.79*25.01*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 T3*2009-07-01*2009-09-30*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.03*0.36**8665676.77*5187**79280000*false*9.1487***0.44*0.03****SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 S1*2009-01-01*2009-06-30*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.0*1.29**8395970.2*5100*0.0*63510000*false*7.5644***0.87*0.05*29.85*24.85*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 S2*2010-07-01*2010-12-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.58**7002572.75*2950**60880000*false*8.694***0.88*0.05*-2.34*27.13*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 T3*2010-07-01*2010-09-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.47**7877464.27*6453**70130000*false*8.9026***0.44*0.03*14.74*26.65*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 S1*2010-01-01*2010-06-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.35**7610028.47*3087**59046000*false*7.759***0.87*0.05*-11.96*26.18*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 T1*2010-01-01*2010-03-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.36**7935961.07*6350**69941000*false*8.8131***0.43*0.02*-7.18*20.97*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S2*2011-07-01*2011-12-31*2430*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Muy elevado*0.4*1.02**6071067.75*2668**46351000*false*7.6347*0.88*0.0*0.88*0.05*2.5*28.97*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 T3*2011-07-01*2011-09-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.21*0.65**6291416.82*2728**46861000*false*7.4485***0.44*0.03*-18.76*26.53*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S1*2011-01-01*2011-06-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.09*0.91**6316115.84*2775**57907000*false*9.1681***0.87*0.05*-0.02*19.99*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 T1*2011-01-01*2011-03-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.33*0.73**6587719.88*2854**60407000*false*9.1697***0.43*0.02*5.47*26.89*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 T3*2012-07-01*2012-09-30*2430*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Muy elevado*0.02*0.27**5594288.46*2523**42992000*false*7.685*0.44*0.0*0.44*0.03*9.71*29.38*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 S1*2012-01-01*2012-06-30*2430*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Muy elevado*0.0*0.52**5740472.16*2558**40212000*false*7.005*0.87*0.0*0.87*0.05*-7.53*31.81*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 T1*2012-01-01*2012-03-31*2430*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Muy elevado*0.0*0.47**5803698.49*2584**43964000*false*7.5751*0.44*0.0*0.44*0.02*-0.78*29.12*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S2*2011-07-01*2011-12-31*2430*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Muy elevado*0.4*1.02**6071067.75*2668**46351000*false*7.6347*0.88*0.0*0.88*0.05*2.5*28.97*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**71476.8*35*[]*658000*false*9.2075*0.17*0.0*0.17*0.02*3.78*17.8*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**120262.1*31*[]*1108000*false*9.212*0.37*0.0*0.37*0.02*3.57*17.8*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**0.0*0*[]*0*false*9.2846*0.0*0.0*0.0*0.0*3.64*17.8*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**6387351.45*4530*[]*55706000*false*8.7213*0.88*0.0*0.88*0.05*-15.8*17.54*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**2903058.78*186*[]*25772000*false*8.8775*0.63*0.0*0.63*0.05*-15.7*17.54*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**358621.76*3*[]*3235000*false*9.0208*0.4*0.0*0.4*0.05*-15.6*17.54*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**93922.74*40*[]*833000*false*8.8724*0.35*0.0*0.35*0.05*-15.58*17.54*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**111513.84*31*[]*992000*false*8.8942*0.76*0.0*0.76*0.05*-15.75*17.54*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2018 S 2*2018-07-01*2018-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.24*-0.05**0.0*0*[]*0*false*8.9587*0.0*0.0*0.0*0.0*-15.7*17.54*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**4697899.41*3530*[]*25856000*false*5.5036*0.44*0.0*0.44*0.03*-5.47*34.44*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**2134241.22*121*[]*12061000*false*5.6514*0.31*0.0*0.31*0.03*-5.35*34.44*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**358621.76*3*[]*2076000*false*5.7879*0.2*0.0*0.2*0.03*-5.25*34.44*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**8757.11*24*[]*50000*false*5.7027*0.18*0.0*0.18*0.03*-5.22*34.44*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**107906.36*28*[]*608000*false*5.6373*0.38*0.0*0.38*0.03*-5.41*34.44*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2020 T 3*2020-07-01*2020-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*7, en una escala del 1 al 7*0.58*-0.04**0.0*0*[]*0*false*5.703*0.0*0.0*0.0*0.0*-5.35*34.44*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**4761544.75*3587*[]*27723000*false*5.8223*0.87*0.0*0.87*0.05*9.01*33.89*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**2110227.31*123*[]*12600000*false*5.971*0.62*0.0*0.62*0.05*9.14*33.89*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**358621.76*3*[]*2191000*false*6.1084*0.4*0.0*0.4*0.05*9.27*33.89*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**8789.85*25*[]*53000*false*6.0169*0.35*0.0*0.35*0.05*9.29*33.89*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**102580.86*29*[]*611000*false*5.9599*0.75*0.0*0.75*0.05*9.07*33.89*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2020 S 1*2020-01-01*2020-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*1.36*-0.1**0.0*0*[]*0*false*6.0256*0.0*0.0*0.0*0.0*9.14*33.89*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**4771366.34*3599*[]*25485000*false*5.3412*0.43*0.0*0.43*0.02*-41.35*31.06*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**2154599.78*127*[]*11788000*false*5.4709*0.31*0.0*0.31*0.02*-41.28*31.06*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**358621.76*3*[]*2005000*false*5.5905*0.2*0.0*0.2*0.02*-41.21*31.06*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**8789.85*25*[]*48000*false*5.5054*0.17*0.0*0.17*0.02*-41.2*31.06*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**104946.33*29*[]*573000*false*5.4641*0.37*0.0*0.37*0.02*-41.32*31.06*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2020 T 1*2020-01-01*2020-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.16**0.0*0*[]*0*false*5.5209*0.0*0.0*0.0*0.0*-41.28*31.06*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**5081669.21*3802*[]*46280000*false*9.1072*0.88*0.0*0.88*0.05*5.49*16.9*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**2148625.32*134*[]*20018000*false*9.3168*0.63*0.0*0.63*0.05*5.63*16.9*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**358621.76*3*[]*3410000*false*9.5099*0.4*0.0*0.4*0.05*5.75*16.9*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**8820.08*26*[]*83000*false*9.3628*0.35*0.0*0.35*0.05*5.77*16.9*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**86546.48*25*[]*806000*false*9.311*0.76*0.0*0.76*0.05*5.56*16.9*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2019 S 2*2019-07-01*2019-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.1*-0.2**0.0*0*[]*0*false*9.4021*0.0*0.0*0.0*0.0*5.63*16.9*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
