fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 T3*2011-07-01*2011-09-30*4375*bsinversion@bancsabadell.com*A (Standard & Poor's)*Moderado*0.99*1.0**30501.35*2**295000*false*9.6699***0.23*0.01*-3.06**0.72*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 S1*2011-01-01*2011-06-30*4375*bsinversion@bancsabadell.com*A (Standard & Poor's)*Moderado*0.0*0.19**30000.0*1**299000*false*9.9747***0.14*0.01****SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 T3*2012-07-01*2012-09-30*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Moderado*0.0*0.32**555846.32*280**5507000*false*9.9077*0.22*0.0*0.22*0.01*0.23*2.79*0.52*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 S1*2012-01-01*2012-06-30*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Moderado*0.44*0.39**30020.22*2**297000*false*9.8846*0.45*0.0*0.45*0.02*-0.75*2.43*0.74*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 T1*2012-01-01*2012-03-31*4375*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Moderado*0.0*0.4**30020.22*2**299000*false*9.9595*0.22*0.0*0.22*0.01*2.77**0.74*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 S2*2011-07-01*2011-12-31*4375*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Moderado*1.04*1.07**30000.0*1**291000*false*9.6915*0.45*0.0*0.45*0.03*0.22**1.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**162647962.87*67656*[]*1787446000*false*10.9897*0.26*0.0*0.26*0.01*0.72*[]*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**166049334.46*10110*[]*1841363000*false*11.0893*0.21*0.0*0.21*0.01*0.77*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**30900399.79*210*[]*346204000*false*11.2039*0.14*0.0*0.14*0.01*0.84*[]*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**10249.18*12*[]*114000*false*11.1229*0.13*0.0*0.13*0.01*0.86*[]*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**6310145.66*1661*[]*69970000*false*11.0884*0.24*0.0*0.24*0.01*0.74*[]*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2019 T 3 *2019-07-01*2019-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.2**7117924.35*136*[]*79269000*false*11.1365*0.21*0.0*0.21*0.01*0.77*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**165667657.73*69051*[]*1807689000*false*10.9115*0.5*0.0*0.5*0.02*[]*[]*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**170563786.49*10558*[]*1877033000*false*11.0049*0.4*0.0*0.4*0.02*[]*[]*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**33214682.99*240*[]*369022000*false*11.1102*0.25*0.0*0.25*0.02*[]*[]*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**10509.38*13*[]*116000*false*11.0286*0.23*0.0*0.23*0.02*[]*[]*0.25*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**6535679.68*1723*[]*71937000*false*11.0068*0.45*0.0*0.45*0.02*[]*[]*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2019 S 1 *2019-01-01*2019-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.69*-0.27**7686323.24*145*[]*84948000*false*11.0518*0.4*0.0*0.4*0.02*[]*[]*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**171219630.38*71213*[]*1856999000*false*10.8457*0.25*0.0*0.25*0.01*2.89*2.13*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**176460094.36*10821*[]*1929243000*false*10.933*0.2*0.0*0.2*0.01*2.94*2.13*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**36083279.93*238*[]*397979000*false*11.0295*0.12*0.0*0.12*0.01*3.01*2.13*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**11332.11*14*[]*124000*false*10.9469*0.11*0.0*0.11*0.01*3.03*2.13*0.25*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**6669220.36*1760*[]*72945000*false*10.9376*0.22*0.0*0.22*0.01*2.91*2.13*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2019 T 1 *2019-01-01*2019-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.41*-0.26**7907594.89*151*[]*86821000*false*10.9794*0.2*0.0*0.2*0.01*2.94*2.13*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**179634153.39*73986*[]*1893622000*false*10.5415*0.5*0.0*0.5*0.03*-3.89*2.26*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**182720983.56*11227*[]*1940711000*false*10.6212*0.4*0.0*0.4*0.03*-3.84*2.26*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**39879652.45*263*[]*426988000*false*10.7069*0.25*0.0*0.25*0.03*-3.77*2.26*0.28*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**20481.49*14*[]*218000*false*10.6255*0.23*0.0*0.23*0.03*-3.76*2.26*0.17*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**6991003.78*1844*[]*74302000*false*10.6282*0.45*0.0*0.45*0.03*-3.87*2.26*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2018 S 2 *2018-07-01*2018-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.56*0.13**8640886.42*164*[]*92166000*false*10.6662*0.4*0.0*0.4*0.03*-3.84*2.26*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**149172697.37*64905*[]*1616392000*false*10.8357*0.26*0.0*0.26*0.01*1.32*5.06*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**152894539.05*9462*[]*1675090000*false*10.9559*0.21*0.0*0.21*0.01*1.37*5.06*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**20789200.33*155*[]*230865000*false*11.105*0.14*0.0*0.14*0.01*1.45*5.06*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**8091.56*10*[]*89000*false*11.0276*0.13*0.0*0.13*0.01*1.46*5.06*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**5623681.15*1555*[]*61545000*false*10.9439*0.24*0.0*0.24*0.01*1.35*5.06*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2020 T 3 *2020-07-01*2020-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.13*-0.49**5517301.16*112*[]*60704000*false*11.0025*0.21*0.0*0.21*0.01*1.37*5.06*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**153321026.55*65795*[]*1639692000*false*10.6945*0.52*0.0*0.52*0.02*4.39*5.06*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**154276817.3*9545*[]*1667364000*false*10.8076*0.42*0.0*0.42*0.02*4.44*5.06*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**22840075.26*171*[]*250020000*false*10.9465*0.27*0.0*0.27*0.02*4.52*5.06*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**8091.56*10*[]*88000*false*10.8689*0.25*0.0*0.25*0.02*4.53*5.06*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**5709761.11*1562*[]*61657000*false*10.7986*0.47*0.0*0.47*0.02*4.42*5.06*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2020 S 1 *2020-01-01*2020-06-30*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.78*-0.43**5923817.11*119*[]*64295000*false*10.8537*0.42*0.0*0.42*0.02*4.44*5.06*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**154586569.23*66176*[]*1583691000*false*10.2447*0.26*0.0*0.26*0.01*-7.38*[]*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**156887927.36*9604*[]*1623460000*false*10.3479*0.21*0.0*0.21*0.01*-7.33*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**24372925.13*178*[]*255260000*false*10.4731*0.14*0.0*0.14*0.01*-7.24*[]*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**9470.7*10*[]*98000*false*10.3975*0.12*0.0*0.12*0.01*-7.25*[]*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**5755845.7*1569*[]*59526000*false*10.3418*0.24*0.0*0.24*0.01*-7.35*[]*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2020 T 1 *2020-01-01*2020-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.4**5863263.24*118*[]*60931000*false*10.392*0.21*0.0*0.21*0.01*-7.33*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**159512352.32*66573*[]*1764283000*false*11.0605*0.53*0.0*0.53*0.03*0.64*[]*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**160499088.98*9917*[]*1792187000*false*11.1663*0.43*0.0*0.43*0.03*0.7*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**28655304.14*200*[]*323527000*false*11.2903*0.28*0.0*0.28*0.03*0.77*[]*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**9878.22*11*[]*111000*false*11.2101*0.25*0.0*0.25*0.03*0.78*[]*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**6010493.39*1602*[]*67093000*false*11.1627*0.48*0.0*0.48*0.03*0.67*[]*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2019 S 2 *2019-07-01*2019-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7*0.27*-0.29**6119616.34*120*[]*68625000*false*11.2139*0.43*0.0*0.43*0.03*0.7*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
